Interval=	0.0025 s
ExcelDateTime=	4.6155600778630804e+004	5/13/2026 14:25:07.273702
TimeFormat=	StartOfBlock
DateFormat=	
ChannelTitle=	EEG
Range=	200.0 µV
40.345	13.725
40.3475	7.7875
40.35	-2.325
40.3525	-9.425
40.355	-11.1375
40.3575	-11.55625
40.36	-13.45625
40.3625	-16.75625
40.365	-18.975
40.3675	-17.725
40.37	-13.3625
40.3725	-7.0375
40.375	-4.76875
40.3775	-13.75625
40.38	-27.7875
40.3825	-34.0375
40.385	-32.0125
40.3875	-27.825
40.39	-23.09375
40.3925	-17.23125
40.395	-11.45
40.3975	-8.0125
40.4	-6.99375
40.4025	-6.28125
40.405	-3.5375
40.4075	1.29375
40.41	7.8125
40.4125	15.2125
40.415	22.475
40.4175	26.6625
40.42	22.90625
40.4225	12.04375
40.425	2.3375
40.4275	-1.04375
40.43	-0.3
40.4325	3.74375
40.435	9.89375
40.4375	14.05
40.44	12.8625
40.4425	6.375
40.445	-0.9375
40.4475	-4.8875
40.45	-5.6875
40.4525	-6.00625
40.455	-7.56875
40.4575	-9.43125
40.46	-9.5125
40.4625	-7.35
40.465	-4.2375
40.4675	-1.2125
40.47	1.8625
40.4725	4.5375
40.475	5.09375
40.4775	3.73125
40.48	3.1875
40.4825	2.40625
40.485	-1.73125
40.4875	-6.39375
40.49	-5.75625
40.4925	-1.16875
40.495	1.7875
40.4975	3.91875
40.5	8.9375
40.5025	16.25
40.505	21.5
40.5075	20.26875
40.51	12.8
40.5125	5.2
40.515	2
40.5175	2.91875
40.52	5.6875
40.5225	7.20625
40.525	5.9375
40.5275	2.90625
40.53	-0.2
40.5325	-1.70625
40.535	-0.4875
40.5375	2.3875
40.54	5.56875
40.5425	7.81875
40.545	7.28125
40.5475	4.24375
40.55	2.1875
40.5525	2.94375
40.555	4.01875
40.5575	0.93125
40.56	-7.475
40.5625	-16.9
40.565	-20.59375
40.5675	-15.9375
40.57	-9.675
40.5725	-8.7
40.575	-11.41875
40.5775	-14.94375
40.58	-17.44375
40.5825	-13.81875
40.585	-4.44375
40.5875	1.11875
40.59	-0.9125
40.5925	-5.2875
40.595	-7.09375
40.5975	-7.49375
40.6	-10.64375
40.6025	-15.1625
40.605	-15.78125
40.6075	-12.70625
40.61	-9.96875
40.6125	-9.025
40.615	-9.08125
40.6175	-8.5375
40.62	-9.54375
40.6225	-15.7125
40.625	-23.30625
40.6275	-24.8625
40.63	-21.8
40.6325	-20.9375
40.635	-23.29375
40.6375	-24.4125
40.64	-23.1875
40.6425	-23.06875
40.645	-25
40.6475	-26.40625
40.65	-26.74375
40.6525	-27.5375
40.655	-28.5625
40.6575	-30.2375
40.66	-34.21875
40.6625	-38.3625
40.665	-38.325
40.6675	-33.6875
40.67	-27.24375
40.6725	-21.86875
40.675	-19.44375
40.6775	-20.06875
40.68	-21.8125
40.6825	-22.225
40.685	-20.4
40.6875	-17.15625
40.69	-13.53125
40.6925	-10.1
40.695	-9.54375
40.6975	-14.33125
40.7	-20.71875
40.7025	-22.1625
40.705	-19.20625
40.7075	-17.925
40.71	-19.41875
40.7125	-20.6
40.715	-21.78125
40.7175	-25.28125
40.72	-26.73125
40.7225	-21.34375
40.725	-19.39375
40.7275	-32.10625
40.73	-50.68125
40.7325	-59.41875
40.735	-57.41875
40.7375	-53.175
40.74	-52.2375
40.7425	-54.325
40.745	-56.5
40.7475	-58.5
40.75	-60.65
40.7525	-61.39375
40.755	-58.68125
40.7575	-51.79375
40.76	-41.95
40.7625	-33.78125
40.765	-33.09375
40.7675	-39.14375
40.77	-44.1875
40.7725	-43.10625
40.775	-39.28125
40.7775	-37.88125
40.78	-38.1
40.7825	-36.10625
40.785	-32.05
40.7875	-27.4
40.79	-21.80625
40.7925	-17.65
40.795	-19.3
40.7975	-24.19375
40.8	-24.13125
40.8025	-20.575
40.805	-21.7375
40.8075	-25.85625
40.81	-25.11875
40.8125	-23.14375
40.815	-27.71875
40.8175	-35.59375
40.82	-40.0875
40.8225	-40.125
40.825	-38.475
40.8275	-35.76875
40.83	-31.94375
40.8325	-31.225
40.835	-36.25625
40.8375	-41.38125
40.84	-42.2625
40.8425	-42.63125
40.845	-43.34375
40.8475	-42.0875
40.85	-39.025
40.8525	-33.40625
40.855	-27.31875
40.8575	-25.64375
40.86	-26.20625
40.8625	-25.53125
40.865	-29.09375
40.8675	-36.6125
40.87	-39.41875
40.8725	-38.6
40.875	-39.56875
40.8775	-40.775
40.88	-39.9125
40.8825	-34.4375
40.885	-23.65
40.8875	-15.8125
40.89	-14.41875
40.8925	-14.625
40.895	-18.625
40.8975	-31.3625
40.9	-45.38125
40.9025	-50.93125
40.905	-48.0375
40.9075	-42.26875
40.91	-38.475
40.9125	-34.45
40.915	-25.81875
40.9175	-18.75625
40.92	-22.7625
40.9225	-34.775
40.925	-46.23125
40.9275	-53.25
40.93	-52.98125
40.9325	-46.2625
40.935	-40.95
40.9375	-41.69375
40.94	-43.98125
40.9425	-43.6375
40.945	-42.3
40.9475	-40.61875
40.95	-38.23125
40.9525	-36.7125
40.955	-36.85625
40.9575	-39.14375
40.96	-44.3375
40.9625	-49.78125
40.965	-51.2125
40.9675	-45.44375
40.97	-35.16875
40.9725	-30.39375
40.975	-35.85625
40.9775	-45.9625
40.98	-52.5375
40.9825	-51.55
40.985	-46.2
40.9875	-41.6125
40.99	-38.26875
40.9925	-37.94375
40.995	-44.8625
40.9975	-55.05625
41	-59.91875
41.0025	-55.84375
41.005	-45.65
41.0075	-37.925
41.01	-38.85
41.0125	-47.35625
41.015	-57.925
41.0175	-64.78125
41.02	-65.95625
41.0225	-64.86875
41.025	-64.375
41.0275	-63.05625
41.03	-59.7125
41.0325	-54.43125
41.035	-48.3
41.0375	-43.63125
41.04	-38.86875
41.0425	-31.725
41.045	-26.7625
41.0475	-28.525
41.05	-32.66875
41.0525	-33.225
41.055	-31.64375
41.0575	-31.175
41.06	-31.56875
41.0625	-31.59375
41.065	-32.34375
41.0675	-34.35
41.07	-35.11875
41.0725	-34.5875
41.075	-33.18125
41.0775	-29.7625
41.08	-28.59375
41.0825	-34.5
41.085	-41.8875
41.0875	-41.66875
41.09	-35.33125
41.0925	-26.3375
41.095	-16.5625
41.0975	-12.5125
41.1	-17.55625
41.1025	-23.80625
41.105	-24.9875
41.1075	-27.56875
41.11	-37.03125
41.1125	-48.25
41.115	-53.2375
41.1175	-51.10625
41.12	-45.08125
41.1225	-39.8
41.125	-39.575
41.1275	-43.38125
41.13	-45.7875
41.1325	-42.9875
41.135	-34.4625
41.1375	-21.1625
41.14	-7.8375
41.1425	0.01875
41.145	1.9625
41.1475	3.60625
41.15	9.675
41.1525	16.25625
41.155	17.7
41.1575	16.1625
41.16	15.99375
41.1625	15.7625
41.165	14.06875
41.1675	11.8375
41.17	10.075
41.1725	11.375
41.175	16.11875
41.1775	18.6875
41.18	14.3625
41.1825	6.95
41.185	2.6625
41.1875	2.14375
41.19	2.7625
41.1925	2.15625
41.195	-0.1125
41.1975	-2.3875
41.2	-3.63125
41.2025	-4.58125
41.205	-5.01875
41.2075	-4.15625
41.21	-4.11875
41.2125	-6.43125
41.215	-7.3125
41.2175	-5.19375
41.22	-4.46875
41.2225	-6.11875
41.225	-11.10625
41.2275	-22.3375
41.23	-32.35
41.2325	-30.63125
41.235	-21
41.2375	-11.575
41.24	-4.8125
41.2425	-1.3375
41.245	0.05
41.2475	0.46875
41.25	-1.675
41.2525	-6.5875
41.255	-11.0875
41.2575	-12.425
41.26	-9.00625
41.2625	-0.09375
41.265	12.99375
41.2675	21.81875
41.27	16.325
41.2725	-0.90625
41.275	-18.55
41.2775	-30.125
41.28	-33.9125
41.2825	-28.85
41.285	-17.4875
41.2875	-4.99375
41.29	1.88125
41.2925	-1.13125
41.295	-10.525
41.2975	-18.95
41.3	-21.05625
41.3025	-18.1875
41.305	-16.8625
41.3075	-17.64375
41.31	-15.1875
41.3125	-10.75625
41.315	-9.6875
41.3175	-12.00625
41.32	-14.4
41.3225	-14
41.325	-10
41.3275	-5.1
41.33	-1.88125
41.3325	0.95
41.335	4.45625
41.3375	7.88125
41.34	11.38125
41.3425	13.75
41.345	11.66875
41.3475	7.875
41.35	6.49375
41.3525	5.1
41.355	4.66875
41.3575	7.5375
41.36	9.3125
41.3625	7.5875
41.365	7.81875
41.3675	12.86875
41.37	17.46875
41.3725	15.45625
41.375	6.94375
41.3775	-1.975
41.38	-5.625
41.3825	-1.8125
41.385	6.125
41.3875	14.1875
41.39	19.5125
41.3925	16.54375
41.395	4.7875
41.3975	-5.7875
41.4	-9.91875
41.4025	-13.64375
41.405	-19.38125
41.4075	-22.60625
41.41	-21.0875
41.4125	-15.9125
41.415	-8.11875
41.4175	-0.69375
41.42	4.61875
41.4225	9.825
41.425	14.09375
41.4275	14.71875
41.43	13.975
41.4325	15.23125
41.435	19.50625
41.4375	28.35
41.44	40.28125
41.4425	45.68125
41.445	35.425
41.4475	14.9125
41.45	-0.1125
41.4525	-1.44375
41.455	5.775
41.4575	13.975
41.46	20
41.4625	22.5125
41.465	22.21875
41.4675	21.10625
41.47	19.14375
41.4725	16.26875
41.475	14.3375
41.4775	12.15
41.48	7.85
41.4825	4.1125
41.485	2.3875
41.4875	1.3375
41.49	1.91875
41.4925	4.59375
41.495	3.74375
41.4975	-3.4
41.5	-11.90625
41.5025	-16.91875
41.505	-17.5375
41.5075	-14.95
41.51	-11.56875
41.5125	-8.7375
41.515	-5.25625
41.5175	-0.3375
41.52	5.325
41.5225	8.4625
41.525	7.2625
41.5275	6.09375
41.53	9.71875
41.5325	16.3375
41.535	19.76875
41.5375	17.275
41.54	12.2125
41.5425	7.95625
41.545	4.49375
41.5475	2.14375
41.55	3.18125
41.5525	8.05
41.555	13.95
41.5575	18.49375
41.56	21.63125
41.5625	23.55
41.565	25.15625
41.5675	28.6375
41.57	32.68125
41.5725	34.39375
41.575	33.25
41.5775	25.13125
41.58	7.45
41.5825	-10.64375
41.585	-16.93125
41.5875	-10
41.59	-1.43125
41.5925	-3.9
41.595	-15.44375
41.5975	-23.49375
41.6	-23.0375
41.6025	-17.025
41.605	-9.66875
41.6075	-4.63125
41.61	-2.7875
41.6125	-2.79375
41.615	-2.2875
41.6175	0.3
41.62	3.25625
41.6225	3.2625
41.625	-0.79375
41.6275	-7.18125
41.63	-11.84375
41.6325	-11.18125
41.635	-6.3125
41.6375	-0.675
41.64	3.54375
41.6425	2.8625
41.645	-3.075
41.6475	-8.40625
41.65	-9.00625
41.6525	-6.325
41.655	-4.0375
41.6575	-4.76875
41.66	-7.11875
41.6625	-7.45
41.665	-4.3875
41.6675	0.13125
41.67	1.5125
41.6725	-2.425
41.675	-7.8375
41.6775	-11.2125
41.68	-12.59375
41.6825	-11.41875
41.685	-8.0875
41.6875	-4.18125
41.69	-1.0875
41.6925	1.43125
41.695	2.03125
41.6975	-3.29375
41.7	-12.3125
41.7025	-15.575
41.705	-9.16875
41.7075	1.09375
41.71	9.7375
41.7125	14.26875
41.715	17.3875
41.7175	21.49375
41.72	22.3375
41.7225	17.01875
41.725	9.85
41.7275	6.20625
41.73	7.15625
41.7325	10.55625
41.735	14.56875
41.7375	19.75
41.74	24.89375
41.7425	27.48125
41.745	26.96875
41.7475	23.90625
41.75	19.19375
41.7525	13.6625
41.755	9.525
41.7575	8.60625
41.76	6.41875
41.7625	-0.85
41.765	-8.41875
41.7675	-11.3625
41.77	-11.625
41.7725	-12.31875
41.775	-12.41875
41.7775	-9.84375
41.78	-5.21875
41.7825	-1.7875
41.785	-0.5375
41.7875	-0.29375
41.79	-1.95
41.7925	-7.075
41.795	-13.3375
41.7975	-15.8125
41.8	-13.7
41.8025	-9.875
41.805	-6.4
41.8075	-3.7375
41.81	-3.05625
41.8125	-4.9875
41.815	-7.725
41.8175	-10.275
41.82	-12.9375
41.8225	-15
41.825	-16.8
41.8275	-19.34375
41.83	-20.65
41.8325	-21.86875
41.835	-26.475
41.8375	-31.5125
41.84	-32.5125
41.8425	-30.60625
41.845	-28.8375
41.8475	-27.4625
41.85	-27.35625
41.8525	-30.125
41.855	-33.15625
41.8575	-35.31875
41.86	-40.00625
41.8625	-46.35625
41.865	-47.9875
41.8675	-44.43125
41.87	-39.71875
41.8725	-34.7625
41.875	-28.24375
41.8775	-18.79375
41.88	-9.65625
41.8825	-7.36875
41.885	-12.1125
41.8875	-15.8875
41.89	-14.04375
41.8925	-9.31875
41.895	-5.4125
41.8975	-4.91875
41.9	-6.58125
41.9025	-6.89375
41.905	-6.96875
41.9075	-9.8625
41.91	-14.15625
41.9125	-16.35
41.915	-13.6
41.9175	-4.875
41.92	1.725
41.9225	-4.2625
41.925	-19.3875
41.9275	-32.25
41.93	-39.09375
41.9325	-40.79375
41.935	-36.81875
41.9375	-29.84375
41.94	-25.24375
41.9425	-25.6875
41.945	-28.49375
41.9475	-29.275
41.95	-27.23125
41.9525	-25.44375
41.955	-25.6375
41.9575	-25.85625
41.96	-25.525
41.9625	-26.98125
41.965	-29.63125
41.9675	-29.31875
41.97	-24.1625
41.9725	-16.1
41.975	-8.9375
41.9775	-4.51875
41.98	-0.55
41.9825	5.2375
41.985	11.525
41.9875	16.825
41.99	21.0625
41.9925	22.48125
41.995	19.025
41.9975	12.78125
42	8.14375
42.0025	6.95
42.005	8.95
42.0075	12.9625
42.01	18.71875
42.0125	24.275
42.015	22.275
42.0175	9.9375
42.02	-3.84375
42.0225	-10.1875
42.025	-8.91875
42.0275	-5.2
42.03	-6.09375
42.0325	-13.6875
42.035	-22.0125
42.0375	-26.09375
42.04	-26.775
42.0425	-27.89375
42.045	-32.65625
42.0475	-37.225
42.05	-34.74375
42.0525	-25.71875
42.055	-15.7375
42.0575	-8.60625
42.06	-6.975
42.0625	-10.20625
42.065	-12.43125
42.0675	-9.4125
42.07	-2.14375
42.0725	5.95
42.075	11.2625
42.0775	11.875
42.08	9.66875
42.0825	8.13125
42.085	9.05625
42.0875	11.85625
42.09	14.45
42.0925	15.45625
42.095	15.6625
42.0975	15.33125
42.1	12.9625
42.1025	9.175
42.105	5.98125
42.1075	2.75
42.11	-2.40625
42.1125	-7.49375
42.115	-8.225
42.1175	-4.5625
42.12	-3.30625
42.1225	-9.79375
42.125	-19.925
42.1275	-26.65
42.13	-26.36875
42.1325	-19.23125
42.135	-10.275
42.1375	-5.8875
42.14	-7.29375
42.1425	-11.73125
42.145	-14.275
42.1475	-12.65625
42.15	-10.8375
42.1525	-10.4
42.155	-8.6
42.1575	-7.38125
42.16	-9.15
42.1625	-8.50625
42.165	-1.3125
42.1675	8.16875
42.17	15.825
42.1725	24.0125
42.175	34.05
42.1775	36.98125
42.18	25.35625
42.1825	8.76875
42.185	0.7125
42.1875	-0.55
42.19	-3.7375
42.1925	-9.35625
42.195	-12.6375
42.1975	-12.56875
42.2	-13.24375
42.2025	-15.55625
42.205	-14.28125
42.2075	-9.01875
42.21	-6.8625
42.2125	-9.925
42.215	-13.45625
42.2175	-14.6375
42.22	-13.7875
42.2225	-12.15
42.225	-13.16875
42.2275	-18.7875
42.23	-24.91875
42.2325	-24.0125
42.235	-14.85625
42.2375	-4.65625
42.24	1.525
42.2425	2.08125
42.245	-0.7875
42.2475	1.56875
42.25	12.825
42.2525	25.00625
42.255	27.025
42.2575	14.35625
42.26	-5.69375
42.2625	-17.53125
42.265	-14.9625
42.2675	-5.84375
42.27	1.4
42.2725	5.15
42.275	8.35
42.2775	13.125
42.28	18.6125
42.2825	21.35
42.285	19.6875
42.2875	15.41875
42.29	10.08125
42.2925	4.4375
42.295	0.83125
42.2975	1.83125
42.3	5.98125
42.3025	9
42.305	8.775
42.3075	4.4875
42.31	-4.3625
42.3125	-15.0875
42.315	-22.79375
42.3175	-24.44375
42.32	-21.26875
42.3225	-18.525
42.325	-19.53125
42.3275	-21.50625
42.33	-19.95
42.3325	-13.56875
42.335	-4.25
42.3375	3.98125
42.34	7.36875
42.3425	7.85
42.345	10.65625
42.3475	14.3125
42.35	14.44375
42.3525	16.4125
42.355	24.675
42.3575	30.31875
42.36	26.68125
42.3625	19.15
42.365	13.4625
42.3675	9.8
42.37	8.54375
42.3725	10.16875
42.375	13.55
42.3775	18.025
42.38	22.31875
42.3825	21.725
42.385	14.24375
42.3875	4.875
42.39	-2.2875
42.3925	-6.96875
42.395	-9.175
42.3975	-8.86875
42.4	-7.45625
42.4025	-8.2125
42.405	-13.78125
42.4075	-21.0375
42.41	-23.18125
42.4125	-21.0875
42.415	-23.5125
42.4175	-32.3125
42.42	-38.375
42.4225	-35.9375
42.425	-29.9875
42.4275	-28.21875
42.43	-30.68125
42.4325	-30.81875
42.435	-24.7625
42.4375	-13.025
42.44	0.29375
42.4425	7.975
42.445	9.05625
42.4475	9.075
42.45	12.35625
42.4525	19.98125
42.455	27.8625
42.4575	30.1875
42.46	25.99375
42.4625	18.80625
42.465	12.45625
42.4675	10.025
42.47	12.3125
42.4725	16.1
42.475	17.7375
42.4775	16.175
42.48	11.84375
42.4825	4.75
42.485	-5.79375
42.4875	-19.775
42.49	-31.34375
42.4925	-35.06875
42.495	-37.04375
42.4975	-42.28125
42.5	-47.26875
42.5025	-51.28125
42.505	-56.1375
42.5075	-59.40625
42.51	-59.825
42.5125	-58.95625
42.515	-54.5625
42.5175	-42.3
42.52	-24.94375
42.5225	-12.0625
42.525	-9.89375
42.5275	-14.025
42.53	-13.2125
42.5325	-2.71875
42.535	10.34375
42.5375	17.7625
42.54	18.54375
42.5425	14.61875
42.545	9.65
42.5475	7.35625
42.55	8.2625
42.5525	9.7125
42.555	7.575
42.5575	1.3875
42.56	-4.375
42.5625	-5.55
42.565	-0.38125
42.5675	8.2875
42.57	11.1625
42.5725	3.35
42.575	-9.4375
42.5775	-20.675
42.58	-27.2125
42.5825	-28.825
42.585	-25.1375
42.5875	-17.3375
42.59	-14.925
42.5925	-25.0375
42.595	-39.73125
42.5975	-48.8375
42.6	-51.30625
42.6025	-46.48125
42.605	-38.5625
42.6075	-38.2625
42.61	-43.9875
42.6125	-42.85
42.615	-30.89375
42.6175	-14.96875
42.62	-3.78125
42.6225	-4.13125
42.625	-13.69375
42.6275	-23.8
42.63	-29.43125
42.6325	-28.16875
42.635	-20.275
42.6375	-10.49375
42.64	-2.59375
42.6425	1.36875
42.645	0.46875
42.6475	-1.35625
42.65	-0.925
42.6525	-0.48125
42.655	-1.6625
42.6575	-4.18125
42.66	-6.55
42.6625	-6.98125
42.665	-8.8625
42.6675	-16.40625
42.67	-26.89375
42.6725	-35.5125
42.675	-41.79375
42.6775	-46.90625
42.68	-50.70625
42.6825	-51.86875
42.685	-51.54375
42.6875	-51.4625
42.69	-51.55625
42.6925	-53.01875
42.695	-57.03125
42.6975	-63.075
42.7	-67.2
42.7025	-63.99375
42.705	-53.36875
42.7075	-43.9875
42.71	-41.90625
42.7125	-43.65625
42.715	-43.125
42.7175	-39.69375
42.72	-34.26875
42.7225	-20.45625
42.725	0.675
42.7275	10.34375
42.73	-2.85
42.7325	-22.7625
42.735	-27.6625
42.7375	-16.86875
42.74	-3.68125
42.7425	5.775
42.745	10.5125
42.7475	6.6
42.75	-4.0875
42.7525	-12.55625
42.755	-15.05625
42.7575	-14.7625
42.76	-14.4375
42.7625	-15.225
42.765	-18.09375
42.7675	-22.34375
42.77	-24.35625
42.7725	-22.3875
42.775	-19.4375
42.7775	-20.4125
42.78	-26.10625
42.7825	-31.45625
42.785	-31.8375
42.7875	-27.59375
42.79	-21.4625
42.7925	-16.1
42.795	-12.44375
42.7975	-7.5625
42.8	1.10625
42.8025	8.79375
42.805	8.775
42.8075	3.375
42.81	-1.10625
42.8125	-3.10625
42.815	-1.5
42.8175	6.825
42.82	20.65
42.8225	30.0875
42.825	26.0875
42.8275	15.35
42.83	8.8375
42.8325	4.1125
42.835	-1.49375
42.8375	-1.69375
42.84	3.76875
42.8425	7.35
42.845	6.825
42.8475	7.3125
42.85	13.7125
42.8525	22.975
42.855	26.0875
42.8575	18.26875
42.86	5.9375
42.8625	-3.4
42.865	-10.53125
42.8675	-17.1125
42.87	-20.80625
42.8725	-19.9625
42.875	-15.43125
42.8775	-9.46875
42.88	-4.59375
42.8825	1.99375
42.885	12.91875
42.8875	22.78125
42.89	26.15
42.8925	25.8375
42.895	25.05625
42.8975	21.5875
42.9	15.61875
42.9025	15.6
42.905	29.55
42.9075	49.425
42.91	55.91875
42.9125	41.2625
42.915	17.36875
42.9175	0.8375
42.92	-2.83125
42.9225	0.60625
42.925	5.66875
42.9275	10.50625
42.93	12.575
42.9325	13.4
42.935	16.30625
42.9375	18.80625
42.94	17.7
42.9425	16.31875
42.945	18.2
42.9475	20.6875
42.95	18.2375
42.9525	12.04375
42.955	8.9875
42.9575	8.025
42.96	2.5875
42.9625	-6.15625
42.965	-9.95
42.9675	-4.6875
42.97	8.24375
42.9725	21.19375
42.975	23.7
42.9775	14.4625
42.98	2.725
42.9825	-2.475
42.985	1.375
42.9875	12.8
42.99	24.79375
42.9925	29.26875
42.995	26.39375
42.9975	23.7375
43	24.0375
43.0025	23.53125
43.005	21.525
43.0075	18.78125
43.01	11.0625
43.0125	-2.99375
43.015	-13.4625
43.0175	-11.2
43.02	-0.18125
43.0225	8.6875
43.025	10.2125
43.0275	5.55625
43.03	1.23125
43.0325	3.9625
43.035	8.8625
43.0375	7.89375
43.04	3.8
43.0425	0.56875
43.045	-3.5625
43.0475	-8.6625
43.05	-13.80625
43.0525	-16.7625
43.055	-13.1125
43.0575	-7.1875
43.06	-7.50625
43.0625	-11.6125
43.065	-10.49375
43.0675	-1.825
43.07	6.19375
43.0725	6.55
43.075	2.73125
43.0775	1.2875
43.08	2.9625
43.0825	7.5375
43.085	16.68125
43.0875	28.29375
43.09	35.4125
43.0925	30.38125
43.095	14.29375
43.0975	-1.54375
43.1	-8.2
43.1025	-4.1875
43.105	5.85625
43.1075	13.26875
43.11	12.0125
43.1125	3.35
43.115	-6.9375
43.1175	-13.55
43.12	-13.54375
43.1225	-4.8125
43.125	6.76875
43.1275	7.0875
43.13	-9.14375
43.1325	-26.55625
43.135	-27.275
43.1375	-16.46875
43.14	-13.525
43.1425	-23.26875
43.145	-30.3
43.1475	-23.85625
43.15	-10.35625
43.1525	-3.7125
43.155	-8.24375
43.1575	-15.26875
43.16	-14.6
43.1625	-3.925
43.165	6.7125
43.1675	10.35625
43.17	15.2875
43.1725	26.36875
43.175	42.775
43.1775	58.76875
43.18	55.64375
43.1825	24.09375
43.185	-13.71875
43.1875	-32.90625
43.19	-31.23125
43.1925	-19.34375
43.195	-10.84375
43.1975	-10.075
43.2	-10.31875
43.2025	-6.84375
43.205	-2.09375
43.2075	0.2875
43.21	0.35625
43.2125	0.20625
43.215	-2.175
43.2175	-7.4625
43.22	-9.3125
43.2225	-6.14375
43.225	-6.99375
43.2275	-12.4875
43.23	-9.5375
43.2325	3.95
43.235	14.325
43.2375	11.36875
43.24	-1.40625
43.2425	-16.11875
43.245	-27.0625
43.2475	-30.69375
43.25	-28.09375
43.2525	-19.60625
43.255	-6.875
43.2575	4.76875
43.26	9.80625
43.2625	8.16875
43.265	6.6125
43.2675	11.19375
43.27	21.0375
43.2725	31.075
43.275	35.1125
43.2775	29.96875
43.28	21.75625
43.2825	21.1375
43.285	28.71875
43.2875	35.0375
43.29	33.8125
43.2925	28.29375
43.295	23.85
43.2975	19.575
43.3	13.31875
43.3025	4.55625
43.305	-5.11875
43.3075	-11.4625
43.31	-12.15
43.3125	-8.65
43.315	-4.23125
43.3175	-0.70625
43.32	0.525
43.3225	-1.08125
43.325	-3.00625
43.3275	-2.49375
43.33	-0.375
43.3325	1.3625
43.335	4.48125
43.3375	9.66875
43.34	12.625
43.3425	8.50625
43.345	-4
43.3475	-17.58125
43.35	-21.66875
43.3525	-14.63125
43.355	-3.70625
43.3575	5.825
43.36	12.44375
43.3625	13.6625
43.365	10.35625
43.3675	10.08125
43.37	15.9
43.3725	21.60625
43.375	22.125
43.3775	18.46875
43.38	16.425
43.3825	19.70625
43.385	25.2625
43.3875	27.3375
43.39	21.925
43.3925	11.29375
43.395	3.31875
43.3975	-2.59375
43.4	-12.78125
43.4025	-23.3125
43.405	-27.30625
43.4075	-23.7125
43.41	-14.1625
43.4125	-2.5625
43.415	5.35625
43.4175	6.775
43.42	6.0125
43.4225	4.0875
43.425	-7.29375
43.4275	-30.175
43.43	-50.31875
43.4325	-52.9625
43.435	-41.49375
43.4375	-31.86875
43.44	-32.9
43.4425	-38.78125
43.445	-41.9125
43.4475	-40.3625
43.45	-33.05625
43.4525	-19.21875
43.455	-5.41875
43.4575	-3.9625
43.46	-18.05625
43.4625	-35.39375
43.465	-44.025
43.4675	-42.73125
43.47	-34.8
43.4725	-24.6875
43.475	-13.75
43.4775	-3.71875
43.48	-1.64375
43.4825	-10.7125
43.485	-24.25
43.4875	-35.86875
43.49	-42.94375
43.4925	-42.175
43.495	-36.1125
43.4975	-29.65625
43.5	-24.4875
43.5025	-20.90625
43.505	-19.3875
43.5075	-21.04375
43.51	-25.55
43.5125	-26.1875
43.515	-16.3875
43.5175	-7.7375
43.52	-16.33125
43.5225	-33.64375
43.525	-41.35625
43.5275	-43.475
43.53	-48.025
43.5325	-45.9625
43.535	-36.61875
43.5375	-34.34375
43.54	-38.2875
43.5425	-36.4625
43.545	-30.6125
43.5475	-25.55625
43.55	-21.35625
43.5525	-19.3375
43.555	-20.5125
43.5575	-23.89375
43.56	-27.35625
43.5625	-26.64375
43.565	-16.70625
43.5675	2.2875
43.57	22.375
43.5725	33.3375
43.575	29.50625
43.5775	10.45625
43.58	-13.34375
43.5825	-24.51875
43.585	-19.33125
43.5875	-8.68125
43.59	-0.96875
43.5925	2.4375
43.595	4.4
43.5975	7.40625
43.6	7.375
43.6025	-0.55625
43.605	-11.50625
43.6075	-16.1
43.61	-16.20625
43.6125	-20.78125
43.615	-25.91875
43.6175	-21.71875
43.62	-15.45
43.6225	-20.45
43.625	-31.45625
43.6275	-34.55
43.63	-25
43.6325	-6.56875
43.635	8.79375
43.6375	8.85
43.64	-3.8
43.6425	-16.04375
43.645	-19.66875
43.6475	-15.81875
43.65	-8.65
43.6525	3.31875
43.655	21.1625
43.6575	35.9125
43.66	39.61875
43.6625	35.3875
43.665	29.1875
43.6675	25.8875
43.67	30.1875
43.6725	40.69375
43.675	50.08125
43.6775	51.875
43.68	45.875
43.6825	36.71875
43.685	28.575
43.6875	20.50625
43.69	9.95625
43.6925	-0.2875
43.695	-5.40625
43.6975	-5.5375
43.7	-4.16875
43.7025	-1.4
43.705	2.5625
43.7075	3.5
43.71	-2.05625
43.7125	-11.875
43.715	-19.21875
43.7175	-19.51875
43.72	-13.29375
43.7225	-5.10625
43.725	-1.21875
43.7275	-1.8
43.73	-0.06875
43.7325	6.15625
43.735	12.4125
43.7375	17.18125
43.74	21.5125
43.7425	27.78125
43.745	37.39375
43.7475	45.79375
43.75	49.70625
43.7525	50.95
43.755	47.5875
43.7575	37.90625
43.76	27.525
43.7625	20.8
43.765	19.48125
43.7675	26.45625
43.77	39.3125
43.7725	47.4125
43.775	43.9375
43.7775	33.18125
43.78	25.88125
43.7825	25.70625
43.785	27.10625
43.7875	26.53125
43.79	24.775
43.7925	21.125
43.795	13.0375
43.7975	1.925
43.8	-5.90625
43.8025	-3.19375
43.805	8.75625
43.8075	22.60625
43.81	31.65
43.8125	30.31875
43.815	18.13125
43.8175	4.70625
43.82	0.725
43.8225	5.89375
43.825	13.13125
43.8275	18.7125
43.83	24.06875
43.8325	28.525
43.835	31.4875
43.8375	34.49375
43.84	35.125
43.8425	30.49375
43.845	24.4
43.8475	20.84375
43.85	18.625
43.8525	18.8
43.855	24.825
43.8575	33.01875
43.86	34.96875
43.8625	28.3625
43.865	19.1
43.8675	14.1875
